# Id serial
  1 nbp 20002
  2 nbp 19987
  3  bp 20022
  4  bp 20077
  5 nbp 20006
  6 nbp 20012
  7  bp 20082
  8  bp 20085
  9 nbp 19984
 10 nbp 20064
 11  bp 20104
 12  bp 20087
101  bp 20063
102  bp 20171
103  bp 20103
104 nbp 20058
105 nbp 19948
106  bp 20035
107  bp 20056
108  bp 20105
109 nbp 20065
110 nbp 20055
111  bp 20107
112  bp 20091
113  bp 17684
114 nbp 20061
115 nbp 20066
