# Id serial
  1 nbp 15276
  2 nbp 14918
  3  bp 15243
  4  bp 14886
  5 nbp 15006
  6 nbp 14910
  7  bp 15113
  8  bp 14821
  9 nbp 15855
 10 nbp 15704
 11  bp 15531
 12  bp 15513
101  bp 15119
102  bp 15966
103  bp 15146
104 nbp 15564
105 nbp 16129
106  bp 16097
107  bp 15049
108  bp 15068
109 nbp 15549
110 nbp 15631
111  bp 15214
112  bp 14850
113  bp 15143
114 nbp 15457
115 nbp 15931
