# Id serial
  1 nbp 16079
  2 nbp 16086
  3  bp 16095
  4  bp 16069
  5 nbp 16160
  6 nbp 16148
  7  bp 16146
  8  bp 16083
  9 nbp 16157
 10 nbp 16082
 11  bp 16143
 12  bp 16161
101  bp 16101
102  bp 16153
103  bp 16089
104 nbp 16166
105 nbp 16112
106  bp 16081
107  bp 16098
108  bp 16151
109 nbp 16158
110 nbp 16156
111  bp 16167
112  bp 16105
113  bp 16162
114 nbp 16108
115 nbp 16164
