# Id serial
# serial missing/wrong for manuId 8
  1 nbp 11564
  2 nbp 11578
  3  bp 11494
  4  bp 11471
  5 nbp 11584
  6 nbp 11565
  7  bp 11464
  8  bp 40000
  9 nbp 22281
 10 nbp 11616
 11  bp 11566
 12  bp 11466
101  bp 11487
102  bp 11463
103  bp 11002
104 nbp 11497
105 nbp 11425
106  bp 11439
107  bp 11478
108  bp 11493
109 nbp 11436
110 nbp 11489
111  bp 11459
112  bp 11462
113  bp 11144
114 nbp 11449
115 nbp 11469
