# Id serial
  1 nbp 15431
  2 nbp 15299
  3  bp 16329
  4  bp 16087
  5 nbp 15583
  6 nbp 15504
  7  bp 15967
  8  bp 16023
  9 nbp 15526
 10 nbp 15369
 11  bp 15919
 12  bp 16338
101  bp 15322
102  bp 16576
103  bp 15815
104 nbp 15881
105 nbp 15555
106  bp 16452
107  bp 16483
108  bp 16337
109 nbp 16572
110 nbp 15933
111  bp 16466
112  bp 15489
113  bp 14891
114 nbp 16456
115 nbp 15577
