1	0	0
2	0	1
3	0	2
4	0	3
5	1	0
6	1	1
7	1	2
8	1	3
9	2	0
10	2	1
11	2	2
12	2	3
13	3	0
14	3	1
15	3	2
16	3	3
17	4	0
18	4	1
19	4	2
20	5	0
21	5	1
22	5	2	
23	6	0
24	6	1	
25	6	2
26	7	0
27	7	1
28	7	2
29	8	0
30	8	1
31	8	2
32	9	0
33	9	1
34	9	2
35	10	0
36	10	1
37	10	2
38	11	0
39	11	1
40	11	2
41	12	0
42	12	1
43	12	2
44	13	0
45	13	1
46	13	2
47	14	0
48	14	1
49	14	2
50	15	0
51	15	1
52	15	2	
53	16	0
54	16	1
55	16	2
56	17	0
57	17	1
58	17	2
59	18	0
60	18	1
61	18	2
62	19	0
63	19	1
64	19	2
