1	0	0
2	0	1
3	0	2
4	0	3
5	1	0
6	1	1
7	1	2
8	1	3
9	2	0
10	2	1
11	2	2
12	2	3
13	2	4
14	3	0
15	3	1
16	3	2
17	3	3
18	3	4
19	4	0
20	4	1
21	4	2
22	4	3
23	4	4
24	5	0
25	5	1
26	5	2
27	5	3
28	5	4
29	6	0
30	6	1
31	6	2
32	6	3
33	6	4
34	7	0
35	7	1
36	7	2
37	7	3
38	7	4
39	8	0
40	8	1
41	8	2
42	8	3
43	8	4
44	9	0
45	9	1
46	9	2
47	9	3
48	9	4
49	10	0
50	10	1
51	10	2
52	10	3
53	11	0
54	11	1
55	11	2
56	11	3
57	12	0
58	12	1
59	12	2
60	12	3
61	13	0
62	13	1
63	13	2
64	13	3
